Title job,Employer,Link profile employer,Location,How long ago,Recruiter,Profile recruiter,Description offer,Link offer
ANALISTA DE PRUEBAS QA,Universia Perú,https://pe.linkedin.com/company/universia-per%C3%BA?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",5 hours ago,,,"Choucair cuenta con 26 años de experiencia apoyando la estrategia de negocio a sus clientes. Somos pioneros y referentes en software testing y tenemos presencia en Medellín, Bogotá, Lima (Perú), Ciudad de Panamá y Toronto (Canadá).¡Ven a probar con nosotros un mundo mejor!Objetivo del puesto:Analizar, diseñar, consolidar, proponer y ejecutar la mejor estrategia de pruebas, teniendo en cuenta la necesidad del cliente.",https://pe.linkedin.com/jobs/view/analista-de-pruebas-qa-at-universia-per%C3%BA-4354778003?position=1&pageNum=0&refId=JX42eATjn%2BxAgtLZIjy9OQ%3D%3D&trackingId=tp2AN4aY1Ew%2Fvk0r94at8g%3D%3D
Analista qa,Altimea,https://pe.linkedin.com/company/altimea?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",1 hour ago,,,"Altimea, consultora de tecnología e innovación digital, se encuentra en la búsqueda de un ANALISTA QA.RequisitosExperiencia mínima de 3 años como Analista QA.Experiencia de 1 año en automatización de pruebas utilizando Playwright (E2E) y Karate (API), con integración en CI/CD o experiencia de 3 años con Selenium.Experiencia en pruebas automatizadas usando js o ts.Experiencia con el framework Cucumber.Sensibilidad en las pruebas de seguridad (tipo pentest) y de carga y rendimiento básicas.Manejo de Postman, y SonarQube.Experiencia trabajando con un entorno local de desarrollo (Git, Docker, DB).Buenas capacidad de redacción, comunicación y trabajo colaborativo con equipo de dev.Manejo Sistemas de seguimiento de incidencias y gestión de pruebas (Jira).Autonomía en el manejo de su tiempo y enfoco en la calidad y entrega a tiempo por el cliente.Deseable: Experiencia en desarrollo PHP (usando framework) y JS, JQuery.Deseable: ISTQB Certified Tester – Foundation Level.Funciones~ 50%: Ejecutar planes de prueba (test plans) y casos de prueba (test cases) para aplicaciones web, APIs. incluyendo pruebas de regresión, rendimiento y usabilidad.~ 50%: Desarrollar desde 0 de prueba automatizadas end‑to‑end y de integración.Identificar, reportar y hacer seguimiento de defectos utilizando herramientas de gestión de incidencias (p. ej. Jira).Colaborar con desarrolladores y team leaders para definir criterios de aceptación y calidad, y mejoras del producto.Validar despliegues en pipelines CI/CD (Jenkins), asegurando la estabilidad en entornos de prueba.",https://pe.linkedin.com/jobs/view/analista-qa-at-altimea-4364982524?position=2&pageNum=0&refId=JX42eATjn%2BxAgtLZIjy9OQ%3D%3D&trackingId=l5WtzcLpFaRUIORbpIcRsg%3D%3D
Líder QA,NTT DATA Europe & Latam,https://es.linkedin.com/company/ntt-data-europe-latam?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,10 hours ago,Johana Ramirez Sheput,https://pe.linkedin.com/in/johana-ramirez-sheput-5b2700140,"Somos NTT DATA, la empresa de servicios TI más grande del mundo, contamos con más de 140.000 profesionales y operamos en más de 50 países. Brindamos soluciones de negocio, estrategia, desarrollo y mantenimiento de aplicaciones tecnológicas y outsourcing.Queremos seguir construyendo un entorno único de colaboración, creativo, cercano y generoso; que nos permita seguir evolucionando juntos, como comunidad y como sociedad, prosperando en un día a día lleno de nuevas y mejores posibilidades.Te invitamos a revisar la vacante de Líder QA, y vivir esta experiencia.Requisitos:+8 años de experiencia en QA, con al menos 3 años liderando QA en proyectos core bancarios, sistemas financieros críticos o similaresExperiencia en proyectos de gran escala y alta criticidadIdealmente experiencia comprobada en migraciones de core bancario (Temenos, Mambu, SAP Banking, etc.)Conocimientos Técnicos:Metodologías de testing (ISTQB, TMMi, Agile Testing)QA en metodologías ágiles y tradicionales Testing de integraciones (APIs, microservicios)Pruebas de performance (JMeter, LoadRunner u otros)Automatización de pruebas (Selenium, Cypress, Karate DSL, Playwright, frameworks similares)Bases de datos y validación de datosGestión de defectos y pruebas (ALM, Jira, Zephyr, TestRail)Conocimiento de arquitectura bancaria y flujos core: Cuentas, créditos, pagos, contabilidad, tesorería, canales, batch nocturnos.Beneficios:Contrato indeterminado desde el primer día.EPS y Seguro Oncológico cubierto al 100%.Día libres adicionales a vacaciones.Tarjeta de Alimentación.Inmejorable oportunidad de línea de carrera profesional en nuestra consultora líder en el mercado TI.Capacitaciones y Certificaciones.Oportunidad de trabajar en proyectos de clientes de gran envergadura locales e internacionales.“NTT DATA mantiene una política de contratación inclusiva, por lo que invita a todas las personas a participar en el proceso de selección de la referencia”",https://pe.linkedin.com/jobs/view/l%C3%ADder-qa-at-ntt-data-europe-latam-4360956849?position=3&pageNum=0&refId=JX42eATjn%2BxAgtLZIjy9OQ%3D%3D&trackingId=M59qFvU5QzaSZNvh2lTzrg%3D%3D
