Title job,Employer,Link profile employer,Location,How long ago,Recruiter,Profile recruiter,Description offer,Link offer
Jefe/a de Control y Aseguramiento de Calidad,SACYR,https://es.linkedin.com/company/sacyr?trk=public_jobs_jserp-result_job-search-card-subtitle,Lima Metropolitan Area,15 hours ago,,,"Somos un grupo global del Ibex 35 donde desarrollamos proyectos de concesiones, ingeniería y servicios, innovadores de alto valor, en los más de 20 países donde estamos presentes.Buscamos una persona como tú, que se sume a nuestro #RumboSacyr y nos ayude a seguir mejorando la vida de las personas. Formación Académica:Ingeniero Civil o Ing. Industrial o Ingeniero vial o Ingeniero de caminos,canales y puentes. Experiencia: Experiencia:08 años de experiencia profesional a partir de la titulación o emisión del diplomacorrespondiente (Para Profesionales Extranjeros).05 años como especialista y/o gerente y/o jefe y/o Ingeniero y/o supervisor y/o Inspector y/o Responsable y/o Coordinador de/en: calidad o QC/CQA o Gestión de la Calidad o Calidad y Medio Ambiente o Control y Calidad o Control de Calidad o CQC – CQA o QC, Civil o aseguramiento de Calidad (QA) en Obras iguales y/o similares.Deberá contar con experiencia en puentes y/o viaductos, Pasos a desnivel y /o defensas ribereñas. (en obras iguales y/o similares) ¿Qué te ofrecemos?:Beneficios sociales (seguro médico), políticas de conciliación, retribución flexible, diversidad y reconocimiento.Desarrollo personal y laboral a través de programas de formación continua, oportunidades de movilidad interna e internacional, voluntariado y hábitos de vida saludable.Formar parte de un entorno de trabajo dinámico donde nos guiamos por 3 coordenadas: la inteligencia colaborativa, la excelencia y la responsabilidad social integral.Para nosotros/as, el camino es tan importante como la meta, por eso, aprendemos cada día de la riqueza que ofrece la diversidad de personas que formamos parte de este gran equipo.Nos aventuramos a innovar, a vivir experiencias, a estar unidos y a apostar por tu talento, siempre en la mejor compañía y con nuestra actitud de superación. Juntos somos más fuertes.Pon rumbo a tu futuro, pon #RumboSacyr.",https://pe.linkedin.com/jobs/view/jefe-a-de-control-y-aseguramiento-de-calidad-at-sacyr-4323352844?position=1&pageNum=0&refId=O7oqalOEg%2FUaIi35sKmRgA%3D%3D&trackingId=AunVrSIeyh3IepcFGOUAXw%3D%3D
React + React Native Engineer,Katapult Labs,https://co.linkedin.com/company/katapultlabs?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",6 hours ago,,,"About The CompanyKatapult is a nearshore software development agency that combines the best talent in LATAM, with world-class execution and leadership experience, with an AI-first approach to product engineering. Katapult works with PMF+ startups and businesses in the United States with a team-augmentation model. That means we either become or augment their current product engineering team.Project And Role OverviewWe’re looking for a React + React Native Engineer to join our Growth Team.This is a highly dynamic and fast-paced role where you’ll work directly with the Marketing team to experiment, iterate, and ship rapid product changes across our web and mobile applications.This role is AI-first, meaning you’ll be expected to leverage AI tools and workflows to accelerate development, testing, and deployment. Your work will focus on A/B testing, rapid prototyping, conversion optimization, and delivering same-day or next-day changes to support growth initiatives.Unlike traditional engineering roles, your tasks will not go through the usual engineering backlog. You’ll operate with high autonomy, speed, and direct communication with Marketing and key stakeholders.ResponsibilitiesBuild and iterate quickly on UI/UX changes in React and React Native for both web and mobile apps. Implement and manage A/B testing experiments, growth experiments, and conversion-focused updates. Collaborate directly with the Marketing team to translate ideas and hypotheses into production-ready features. Ship rapid updates and improvements, often within the same day or next day of request. Ensure visual consistency, responsiveness, and high-quality user experience across platforms. Leverage AI tools to accelerate coding, QA, debugging, and experiment analysis. Maintain clean, maintainable code while working in a fast-iteration environment. Communicate effectively with marketing stakeholders, product teams, and engineering leads. RequirementsExcellent English communication skillsExpertise in React (hooks, context, state management, performance optimization). Expertise in React Native, including platform-specific components, navigation, animations, and bundling. Hands-on experience with Next.js or similar server-side rendering frameworks. Strong skills in TypeScript (types, generics, utility types, advanced typing). Experience implementing A/B testing using libraries, flags, or experimentation platforms (LaunchDarkly, Optimizely, custom setups). Experience building UI components, product flows, and rapid prototypes. Ability to ship high-quality work quickly in an environment that requires speed and adaptability. Experience integrating with APIs and mobile/web architecture best practices. Comfortable using AI tools (Copilot, ChatGPT, Vercel AI, etc.) to speed up development. Strong ownership mentality and ability to self-manage priorities in a high-velocity environment. Nice to HaveExperience with growth engineering, CRO, or product experimentation. Familiarity with analytics tools (Mixpanel, Amplitude, GA4, Segment). Experience working with cross-functional teams outside of engineering. Exposure to React Native deployment pipelines and app release cycles. What we offer:We believe in empowering our team with flexibility, competitive benefits, and a supportive work environment. Here’s what we offer:Work-Life BalanceWork from Anywhere in Latin America: Enjoy the freedom to work remotely from any country in Latin America. 15 Days of PTO per Year: Take time to recharge with paid time off, accrued monthly (1.25 days/month). Country-Specific Federal Holidays: Celebrate your local holidays without using PTO. 8 Non-Cumulative Days Off per Year: Additional days off for personal needs or unexpected events. Financial BenefitsMonthly Payment in USD: Get paid in US dollars, no matter where you are. Contractor Agreement with No End Date: Enjoy the stability of a long-term contract. Work Setup & WellnessBYOD (Bring Your Own Device): Use your own equipment and receive $50/month as a rental stipend. Health Insurance Stipend: Get $75/month to support your health and wellness.",https://pe.linkedin.com/jobs/view/react-%2B-react-native-engineer-at-katapult-labs-4346856310?position=2&pageNum=0&refId=O7oqalOEg%2FUaIi35sKmRgA%3D%3D&trackingId=GsZWFu%2B1uXhGPWgAZq9TIg%3D%3D
Ingeniero DevOps,METRICA Perú,https://pe.linkedin.com/company/metricaperusac?trk=public_jobs_jserp-result_job-search-card-subtitle,"Miraflores, Peru",6 hours ago,Manuel Rodriguez Romero,https://pe.linkedin.com/in/manuel-rodriguez-romero-43bb7618a,"Métrica Perú es la primera filial latinoamericana del grupo de consultoría español Métrica Consulting. El grupo comenzó operaciones con el inicio del nuevo siglo y desde entonces ha participado en distintos proyectos en distintos países de Europa Occidental y Latino América. Con Métrica Andina, hemos comenzado a ofrecer nuestros servicios técnicos en el mercado Peruano y desde ahí queremos llegar a la región andina en los próximos años.En Métrica Perú estamos en la búsqueda de un Ingeniero Devops para unirse a nuestro equipo en Lima, Peru. Si eres una persona apasionada por la tecnología y la innovación, con experiencia en entornos de desarrollo y operaciones, ¡esta posición es para ti!Si te apasiona la tecnología, la mejora continua y buscas un desafío que te permita crecer profesionalmente, ¡te estamos esperando en Métrica Perú!Requisitos:Implementar y mantener pipelines CI/CD (Jenkins, GitHub Actions, Bitbucket).Automatizar despliegues en entornos dev/QA/producción.Gestionar contenedores y orquestación (Docker, Kubernetes).Automatizar infraestructura con Ansible y Terraform.Beneficios:Proyecto de gran alcance nacional.Planilla desde el primer día con todos los beneficios acorde a ley.Remuneración fija superior al mercado.Seguro Vida Ley y EPS (Opcional)Participar de un programa de reconocimiento.Buen clima laboralConvenios educativos, descuentos en centros comerciales, recreativos, etc.Pertenecer a una prestigiosa empresa de tecnología y generar lazos transnacionales.En Métrica Andina estamos comprometidos con la inclusión, diversidad y equidad de género. Por ello, los procesos de selección buscan asegurar la igualdad de derechos y oportunidades.¡Si estás listo para dar el siguiente paso en tu carrera y te apasiona la tecnología, esta es tu oportunidad!.#ChambeaenMétrica",https://pe.linkedin.com/jobs/view/ingeniero-devops-at-metrica-per%C3%BA-4346856246?position=3&pageNum=0&refId=O7oqalOEg%2FUaIi35sKmRgA%3D%3D&trackingId=7TNKsLmrkmwx7Sb7DTROBQ%3D%3D
