Title job,Employer,Link profile employer,Location,How long ago,Recruiter,Profile recruiter,Description offer,Link offer
QA Jr con experiencia en banca,Tsoft,https://ar.linkedin.com/company/tsoft?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",13 hours ago,,,"¿Te apasionan los desafíos y tu objetivo es dar la milla extra siempre? 🚀Nos encontramos en la búsqueda de un QA Jr con experiencia en banca para formar parte de esta gran familia.Requisitos:Titulado en Ingeniería de Sistemas o carreras afines.Experiencia 2 años mínimo de QA de preferencia sector bancario.Experiencia con herramientas de gestión de pruebas (Jira Xray, QMetry, entre otros).Experiencia ejecutando pruebas manuales en proyectos de banca o sector TI.Nociones de SQL para validación de datos.Manejo de defect tracking.Conceptos básicos de automatización y CI/CDCertificados Indispensables:Certificación ISTQB Foundation Level v4.0Certificaciones deseables:Certificación ISTQB Foundation Level Agile Tester⬆️Línea de Carrera👩🏻 💻Bono de Conectividad🚑EPS😎Beneficios corporativos¿Queres formar parte de este gran equipo y vivir esta experiencia? 💥Póstula y envíanos tu cv actualizado.",https://pe.linkedin.com/jobs/view/qa-jr-con-experiencia-en-banca-at-tsoft-4352060512?position=1&pageNum=0&refId=lcz3%2Fbp%2B0iTsqtVZIANRaQ%3D%3D&trackingId=zLZnJYEN3roIEI%2Bvld3HWQ%3D%3D
QA Funcional Semisenior,Tata Consultancy Services,https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",12 hours ago,Athira K V,https://in.linkedin.com/in/athira-k-v-a848a1228,"a) Realizar pruebas funcionales de los aplicativos WEB, microservicios, mobile.b) Elaborar los escenarios de pruebas y preparar ambientes de prueba.c) Apoyo en la planificación de plan de pruebas y estimaciones.Conocimientos Obligatorios • 3 años de experiencia laboral en pruebas funcionales• Experiencia laboral en pruebas funcionales para proyectos ágiles• Experiencia en técnicas de diseño• Experiencia en pruebas funcionales en Banca mínimo 1 año.• Experiencia en pruebas de performance JMeter.• Deseable: Conocimiento de Lenguajes de programación Java y Base de Datos.• Adaptabilidad en Entornos Ágiles con marco de trabajo Scrum, método Kanban y Lean.Conocimientos Generales• Conocimiento de Agile con Scrum. • Certificación o curso ISTQB• Conocimiento de automatización de pruebas en selenium, karate.• Conocimiento y práctica de Copilot",https://pe.linkedin.com/jobs/view/qa-funcional-semisenior-at-tata-consultancy-services-4354536589?position=2&pageNum=0&refId=lcz3%2Fbp%2B0iTsqtVZIANRaQ%3D%3D&trackingId=KXpXm14r14ssRZu%2B4V%2BAYw%3D%3D
QA Junior,Delfosti,https://pe.linkedin.com/company/delfosti?trk=public_jobs_jserp-result_job-search-card-subtitle,"Lima, Peru",1 hour ago,,,"Delfosti está en búsqueda de un/a QA Junior apasionado/a por la calidad del software. Si eres una persona detallista y te encanta trabajar en equipo, ¡esta es tu oportunidad de unirte a nuestro equipo y contribuir a proyectos innovadores!Descripción Del PuestoComo QA Junior en Delfosti, serás responsable de garantizar que nuestros productos cumplan con los más altos estándares de calidad. Trabajarás en pruebas manuales y automatizadas, asegurando que nuestros lanzamientos sean impecables y cumplan con las expectativas de nuestros clientes.ResponsabilidadesEjecutar pruebas funcionales y de regresión siguiendo casos de prueba predefinidos.Crear y ejecutar pruebas de API utilizando Postman.Realizar pruebas de carga y rendimiento con JMeter.Documentar defectos y gestionar el flujo de trabajo de pruebas en Jira.Colaborar con el equipo para mejorar continuamente los procesos de calidad.Requisitos: Experiencia: Mínimo de 0 a 2.5 años en pruebas de software.Habilidades Técnicas: Conocimiento básico de Postman, JMeter, Selenium, y Jira.Familiaridad con OpenAPI y pruebas de seguridad.Certificaciones: Se valorará cualquier certificación en pruebas de software.Habilidades Blandas: Capacidad para trabajar en equipo, atención al detalle y comunicación efectiva.Lo Que Ofrecemos: Oportunidades de desarrollo profesional y aprendizaje continuo.Un entorno de trabajo colaborativo y dinámico.Flexibilidad para el trabajo híbrido.¿Te Interesa?¡Queremos conocerte! Envía tu aplicación y forma parte de un equipo que se dedica a la excelencia en cada producto que lanzamos.Este perfil está diseñado para atraer a candidatos que estén en las etapas iniciales de su carrera en QA, ofreciendo oportunidades de crecimiento y desarrollo en un entorno colaborativo.",https://pe.linkedin.com/jobs/view/qa-junior-at-delfosti-4331511328?position=3&pageNum=0&refId=lcz3%2Fbp%2B0iTsqtVZIANRaQ%3D%3D&trackingId=8ME88qhkdnHmfXNAuxkhWQ%3D%3D
